train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9621317162918248,0.4746143958868895,1.660256840269486,0.7197943444730077,0.4351486265659332,0.6485503911972046
1.4860011789670027,0.7808483290488432,1.2535300365144,0.8290488431876607,0.7358375787734985,0.7857129573822021
1.1622767794714488,0.8267994858611826,0.9727471892202422,0.8419023136246787,0.7887325882911682,0.7974547147750854
0.9329671927160347,0.8573264781491002,0.7810976514473059,0.8624678663239075,0.8248629570007324,0.8269327878952026
0.7669918353269523,0.8682519280205655,0.6481674410077171,0.8766066838046273,0.8366185426712036,0.8427077531814575
0.6431060710725564,0.8833547557840618,0.5387550095972488,0.8856041131105399,0.8536306619644165,0.8533816933631897
0.5560270933994598,0.884318766066838,0.4574306738254037,0.8920308483290489,0.8547123670578003,0.8599380254745483
0.5228710456495114,0.890745501285347,0.4606762541443646,0.8856041131105399,0.8620275259017944,0.853744387626648
0.5086711724803503,0.8923521850899743,0.44737529616735894,0.8920308483290489,0.8636358976364136,0.8596610426902771
0.495962793385768,0.8946015424164524,0.4424047504568468,0.8894601542416453,0.8657325506210327,0.8569284677505493
0.5007761902245274,0.8872107969151671,0.44192092093833,0.8894601542416453,0.8582585453987122,0.8574943542480469
0.48701327487558205,0.897172236503856,0.42568466818118156,0.8933161953727506,0.868019700050354,0.8612229228019714
0.4793330096953326,0.8939588688946015,0.4259320651504252,0.8920308483290489,0.8649415373802185,0.859939455986023
0.47191334797361517,0.8939588688946015,0.4186024353252891,0.8920308483290489,0.8649432063102722,0.8596192598342896
0.46038595087117584,0.8936375321336761,0.41484226811207964,0.8933161953727506,0.864769697189331,0.8610571622848511
0.4650495956366963,0.8933161953727506,0.42144599143214584,0.8920308483290489,0.8646627068519592,0.8597818613052368
0.4706945492859671,0.8894601542416453,0.41546085775664654,0.890745501285347,0.8607288599014282,0.8582581281661987
0.4644148552019369,0.8965295629820051,0.40977661085619105,0.8920308483290489,0.8676630258560181,0.8597967624664307
0.46791159325209863,0.8901028277634961,0.4169833368231521,0.890745501285347,0.861211895942688,0.8582711219787598
0.4588826318632974,0.8974935732647815,0.4090214841316782,0.8933161953727506,0.8684247136116028,0.8611217737197876
