train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.231857100918238,0.35989717223650386,1.9231906568483093,0.7300771208226221,0.32805097103118896,0.6835640668869019
1.68485340820793,0.7863110539845758,1.4363665795264944,0.8380462724935732,0.7504874467849731,0.7904289364814758
1.2610990743710633,0.8576478149100257,1.076172172563548,0.8508997429305912,0.8127606511116028,0.8039095401763916
0.9617930215551185,0.8650385604113111,0.843446256415703,0.8650385604113111,0.8204278945922852,0.8259960412979126
0.7601333401503477,0.8801413881748072,0.6636597216895429,0.8727506426735219,0.8442709445953369,0.8362432718276978
0.6146396588543693,0.8965295629820051,0.5338842058243053,0.8984575835475579,0.8650054335594177,0.8649545311927795
0.5155611107159397,0.9000642673521851,0.45444040762734594,0.8997429305912596,0.8699578046798706,0.8670840263366699
0.4696838756146958,0.903598971722365,0.4459231259124138,0.8984575835475579,0.8739727139472961,0.8655332922935486
0.4615747818297163,0.9084190231362468,0.4320818010363297,0.9010282776349614,0.8786991834640503,0.8679018020629883
0.45759837440476014,0.9052056555269923,0.4310517012306841,0.8997429305912596,0.8758275508880615,0.8670382499694824
0.45261657682359985,0.9084190231362468,0.4190264889697489,0.9010282776349614,0.8790704011917114,0.8681402802467346
0.4383785105609649,0.9106683804627249,0.4175028335925546,0.9010282776349614,0.8811232447624207,0.8685225248336792
0.42882521370076276,0.9119537275064268,0.39810795243111247,0.8997429305912596,0.8829078078269958,0.8669740557670593
0.4203696068577411,0.9068123393316195,0.3879691881814775,0.9023136246786633,0.8775461316108704,0.8695746064186096
0.4154303864525645,0.9093830334190232,0.39002350171917816,0.8984575835475579,0.8803558349609375,0.8656514883041382
0.4161174131849431,0.9077763496143959,0.3912873943851049,0.9010282776349614,0.8787679672241211,0.8683868646621704
0.41368491415192965,0.9090616966580977,0.3835143389462812,0.903598971722365,0.8809335827827454,0.8706182241439819
0.4160316836251698,0.9097043701799485,0.3900112074567604,0.8997429305912596,0.8812853693962097,0.8667458295822144
0.4126627468204743,0.9093830334190232,0.39765298558078266,0.903598971722365,0.8806568384170532,0.8708522915840149
