train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9514264223814624,0.37660668380462725,1.6076832920849171,0.44473007712082263,0.30218055844306946,0.310003399848938
1.421052097354879,0.5475578406169666,1.2016245546561586,0.62853470437018,0.433694452047348,0.5310519933700562
1.1201276915545328,0.7940231362467867,0.9869671428724549,0.8586118251928021,0.7458996772766113,0.8120143413543701
0.9216344077666805,0.8804627249357326,0.7826693848656505,0.8997429305912596,0.8498613834381104,0.8787693977355957
0.7830980734224491,0.9177377892030848,0.6559269314866446,0.9473007712082262,0.9010343551635742,0.9343526363372803
0.666227377931992,0.9431233933161953,0.5706797746275875,0.9537275064267352,0.9300092458724976,0.9409355521202087
0.5821737319154421,0.9479434447300771,0.4764010176867017,0.9537275064267352,0.9352187514305115,0.9409355521202087
0.5400419434422392,0.9524421593830334,0.47961840071837514,0.9537275064267352,0.9403868913650513,0.9409355521202087
0.5277872911455699,0.9537275064267352,0.46595258792445715,0.9537275064267352,0.941717267036438,0.9409355521202087
0.5173082264346145,0.9543701799485861,0.46076029293947784,0.9537275064267352,0.9423521757125854,0.9409355521202087
0.5144686870525919,0.9527634961439588,0.45602750410457504,0.9537275064267352,0.9406381845474243,0.9409355521202087
0.5106379023554393,0.9572622107969152,0.4508071561705484,0.9537275064267352,0.9452964663505554,0.9409355521202087
0.5046713365993647,0.9540488431876607,0.4446101341884976,0.9537275064267352,0.9419891238212585,0.9409355521202087
0.48134627179805295,0.9569408740359897,0.4319474905499456,0.9537275064267352,0.9449573755264282,0.9409355521202087
0.4780326393698665,0.9566195372750642,0.43014737894725064,0.9537275064267352,0.9446721076965332,0.9409355521202087
0.4854929364432406,0.9559768637532133,0.4261432607253597,0.9537275064267352,0.9440845251083374,0.9409355521202087
0.4777762595669469,0.9562982005141388,0.4214241726845886,0.9537275064267352,0.9443709850311279,0.9409355521202087
0.49805459456762496,0.9543701799485861,0.43910864263696353,0.9537275064267352,0.942405641078949,0.9409355521202087
0.4835026530036583,0.955655526992288,0.4365131406060834,0.9537275064267352,0.9436612129211426,0.9409355521202087
0.4871957688221282,0.9540488431876607,0.41257954379280304,0.9537275064267352,0.9420652389526367,0.9409355521202087
