train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.043879472504545,0.5334190231362468,1.7261809239350738,0.6812339331619537,0.47030067443847656,0.5958911180496216
1.547969441180977,0.7487146529562982,1.2855498061388502,0.8817480719794345,0.711081862449646,0.8545597791671753
1.2068348936066222,0.8348329048843187,1.0006620165314957,0.9023136246786633,0.8040757179260254,0.8740228414535522
0.9620280737742054,0.8631105398457584,0.7882345013109762,0.8997429305912596,0.8329899311065674,0.8721659779548645
0.7963326338937166,0.8782133676092545,0.6507273924687834,0.9113110539845758,0.847733736038208,0.883884072303772
0.663118203225663,0.8846401028277635,0.535712676673438,0.9125964010282777,0.8544447422027588,0.8848438262939453
0.5741338421875529,0.8862467866323908,0.4635541018069863,0.9113110539845758,0.8573834896087646,0.8838068246841431
0.5243491495176575,0.894280205655527,0.45326347415428847,0.9087403598971723,0.8650273084640503,0.883171796798706
0.5271668133821463,0.8868894601542416,0.4461224474070311,0.9113110539845758,0.8575429916381836,0.8840892314910889
0.5210661053044631,0.887853470437018,0.4388871966719934,0.9113110539845758,0.8581547141075134,0.8857271671295166
0.5148366062990497,0.887853470437018,0.43198168967254363,0.916452442159383,0.8586528301239014,0.8921235799789429
0.49926752449614226,0.8904241645244216,0.4207547337659527,0.9151670951156813,0.861025333404541,0.8911012411117554
0.49753797345418854,0.8881748071979434,0.4118948898309301,0.9138817480719794,0.8583612442016602,0.8912444114685059
0.4870679755443779,0.8859254498714653,0.41216788347092265,0.916452442159383,0.8567191362380981,0.8921445608139038
0.4894561010645104,0.8872107969151671,0.41194205947584234,0.9138817480719794,0.8578340411186218,0.8884087800979614
0.47543240712050605,0.8901028277634961,0.4078625414549232,0.9151670951156813,0.8617002964019775,0.8879733085632324
0.48080553355744077,0.8888174807197944,0.40910359029598287,0.916452442159383,0.859420120716095,0.8905797600746155
0.48463793156386037,0.8923521850899743,0.4048772090734737,0.916452442159383,0.8638510704040527,0.890719473361969
0.4742862853415521,0.8917095115681234,0.40107757918019526,0.9151670951156813,0.8631024360656738,0.8895094394683838
0.47489581255189556,0.8926735218508998,0.4060220371328467,0.9151670951156813,0.8636080026626587,0.8894715309143066
