train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.06480109262589,0.4193444730077121,1.7276818562289435,0.42159383033419023,0.33338841795921326,0.29279595613479614
1.5935057539559883,0.442159383033419,1.353138791564804,0.5025706940874036,0.3205307722091675,0.3980255722999573
1.3103997508174043,0.5976863753213367,1.112632302208241,0.6760925449871465,0.5110998749732971,0.5929484963417053
1.1016123494023222,0.7220437017994858,0.9529623635936826,0.8354755784061697,0.6630580425262451,0.7888727784156799
0.9489217733049761,0.7965938303341902,0.7849760856910353,0.8560411311053985,0.7446638941764832,0.8114942312240601
0.8327482056188706,0.8264781491002571,0.6841922472865538,0.8650385604113111,0.7834563851356506,0.8321484923362732
0.7474237444468207,0.8422236503856041,0.5954670070988967,0.877892030848329,0.8056521415710449,0.846042811870575
0.6945174615303471,0.8602185089974294,0.5913700013969735,0.8920308483290489,0.8264049291610718,0.8628631830215454
0.6756758352784694,0.8711439588688946,0.5715155367066743,0.9010282776349614,0.8396554589271545,0.8787214756011963
0.6891692361978762,0.8634318766066839,0.5595247736320398,0.8958868894601543,0.8328167200088501,0.8724651336669922
0.6794182039165252,0.8640745501285347,0.5664621177859662,0.903598971722365,0.8336049318313599,0.8821870684623718
0.6608143280281812,0.8711439588688946,0.5660850410289814,0.9087403598971723,0.8434773683547974,0.8900991678237915
0.6476529361656208,0.8682519280205655,0.5467252298461748,0.903598971722365,0.8398662805557251,0.8840338587760925
0.6478018109473593,0.8711439588688946,0.5514841554710369,0.9151670951156813,0.8418933153152466,0.8992051482200623
0.651017330912514,0.8733933161953727,0.5357588223136176,0.9125964010282777,0.8461663722991943,0.8960123062133789
0.6327589045453501,0.8798200514138818,0.5383777198570859,0.9087403598971723,0.8549195528030396,0.8906534314155579
0.6430596358365449,0.8759640102827764,0.5647218849481225,0.9125964010282777,0.8510946035385132,0.8959587812423706
0.6379720459866953,0.8711439588688946,0.5282354374777688,0.9048843187660668,0.8431107997894287,0.8847410678863525
0.6372897770533525,0.8782133676092545,0.5407599844325784,0.9087403598971723,0.8524115085601807,0.8912774324417114
0.6433007395359421,0.8737146529562982,0.5505403107879707,0.9113110539845758,0.8485150933265686,0.8948188424110413
