train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.0603160787670656,0.4267352185089974,1.7840688789411805,0.6555269922879178,0.3432615399360657,0.5290379524230957
1.5512276158541212,0.7104755784061697,1.3396416798348905,0.7429305912596401,0.6154860854148865,0.6725472807884216
1.1747434795056027,0.8017352185089974,1.0141970136784648,0.8393316195372751,0.7471780776977539,0.7882049083709717
0.9120581769085175,0.8489717223650386,0.7906442895953024,0.8637532133676092,0.8077235221862793,0.8198695182800293
0.7310137342671196,0.8733933161953727,0.6460356186778502,0.8766066838046273,0.8394151329994202,0.8372377157211304
0.596654095042947,0.8929948586118251,0.5182763398612986,0.8881748071979434,0.8629335761070251,0.8516228199005127
0.4932671133380929,0.9032776349614395,0.43118684916998856,0.897172236503856,0.8742166757583618,0.8605678081512451
0.4569359958018619,0.906491002570694,0.4227495624810687,0.8984575835475579,0.8781229853630066,0.8620947599411011
0.44389312233593897,0.9090616966580977,0.4159732273274645,0.8984575835475579,0.8803166151046753,0.8621180057525635
0.43789557312019073,0.9074550128534704,0.40666724239646007,0.897172236503856,0.8788542747497559,0.8606112003326416
0.42981506589139334,0.907133676092545,0.40230070832149534,0.8958868894601543,0.8783037662506104,0.8596901893615723
0.4382699666721962,0.9061696658097687,0.3982950271248511,0.897172236503856,0.8775545954704285,0.8605261445045471
0.4181833215115309,0.9103470437017995,0.38922330323405624,0.897172236503856,0.882811427116394,0.8610795140266418
0.410773858849371,0.9103470437017995,0.38056124628049853,0.8984575835475579,0.8822923898696899,0.8622130155563354
0.40713392692237405,0.9113110539845758,0.37910705797163563,0.8984575835475579,0.8831847906112671,0.8619569540023804
0.40528089589508765,0.9125964010282777,0.38084015334479915,0.897172236503856,0.8854687809944153,0.8609046936035156
0.4007459046908087,0.9090616966580977,0.37305527373880226,0.8984575835475579,0.8816889524459839,0.8620387315750122
0.40181341683037175,0.9138817480719794,0.3778512851744507,0.8984575835475579,0.8864368200302124,0.8620606660842896
0.40445303847979763,0.913560411311054,0.37213737898743243,0.8997429305912596,0.8859349489212036,0.8632197976112366
0.40952381851740544,0.910025706940874,0.37119092572011186,0.8984575835475579,0.88219153881073,0.8620770573616028
