train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.073929773198302,0.4865038560411311,1.7656187683267275,0.7544987146529563,0.4371754229068756,0.6827428340911865
1.560207482168791,0.778598971722365,1.2989356471824156,0.8547557840616966,0.7197930812835693,0.8066211938858032
1.172246250517877,0.8338688946015425,0.9675728980557164,0.8701799485861182,0.7792858481407166,0.8206119537353516
0.9097396876940691,0.843508997429306,0.7522649487676841,0.8727506426735219,0.7882700562477112,0.8246866464614868
0.7225316897762465,0.8467223650385605,0.5933662161116122,0.8881748071979434,0.7942641377449036,0.8486455678939819
0.5961669698778952,0.8711439588688946,0.48102254640780256,0.903598971722365,0.8332100510597229,0.8711826205253601
0.49313809264901365,0.8958868894601543,0.3943950674834166,0.9177377892030848,0.8655205965042114,0.891100287437439
0.45793202910141345,0.8978149100257069,0.3940317137382331,0.9177377892030848,0.8692284822463989,0.893946647644043
0.44576101223423426,0.9077763496143959,0.3837492997664719,0.9254498714652957,0.8835692405700684,0.903002142906189
0.4452537114332145,0.9016709511568124,0.3810101624932571,0.9215938303341902,0.8759057521820068,0.8977130651473999
0.43482833135403826,0.9055269922879178,0.3801896685499765,0.922879177377892,0.8815399408340454,0.9005182981491089
0.4147608226553027,0.9138817480719794,0.36371888722123097,0.9267352185089974,0.892087459564209,0.9045354127883911
0.41263997187038315,0.9093830334190232,0.36045139001390314,0.9241645244215938,0.8884735107421875,0.9018855094909668
0.40985892441094995,0.9122750642673522,0.3565634151963771,0.9305912596401028,0.8918012976646423,0.9105179309844971
0.40232669058373166,0.9093830334190232,0.348086414729415,0.9280205655526992,0.8882186412811279,0.9068236351013184
0.40858143675296654,0.9103470437017995,0.355110270351861,0.929305912596401,0.8909016251564026,0.9093571305274963
0.3996922576029074,0.9151670951156813,0.3533022593716423,0.929305912596401,0.8942045569419861,0.9090869426727295
0.39976431027169707,0.9106683804627249,0.3504047004606546,0.929305912596401,0.8904753923416138,0.9091648459434509
0.40044830367926765,0.9174164524421594,0.34511591237431016,0.9305912596401028,0.8986666202545166,0.9105860590934753
0.4052013622304774,0.9087403598971723,0.35378368884554867,0.9280205655526992,0.8878911733627319,0.9077209234237671
