train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.19255109832342,0.3444730077120823,1.8675939650645905,0.6953727506426736,0.33415621519088745,0.6391242742538452
1.660397172893534,0.8014138817480719,1.3750991030646473,0.897172236503856,0.7753982543945312,0.8700762987136841
1.2744356452039705,0.8692159383033419,1.053162160140383,0.9048843187660668,0.8411926031112671,0.8766787052154541
1.0170247064458067,0.8746786632390745,0.8316691600571561,0.9023136246786633,0.8460360765457153,0.8733909130096436
0.8267099740879088,0.8807840616966581,0.6605582479339639,0.9074550128534704,0.851532518863678,0.8787172436714172
0.700076317572655,0.8830334190231363,0.5524295019919584,0.9048843187660668,0.853625476360321,0.8757619857788086
0.5976479119384197,0.8846401028277635,0.47051411951415645,0.9087403598971723,0.855076014995575,0.879669189453125
0.5446913487500581,0.8823907455012854,0.45472805642530056,0.910025706940874,0.8525684475898743,0.8814706802368164
0.5461867931262999,0.884318766066838,0.45388232841896214,0.9074550128534704,0.8546340465545654,0.8787969350814819
0.5280959379397199,0.8929948586118251,0.44184131364895934,0.9087403598971723,0.863419771194458,0.8795904517173767
0.5235866924178018,0.8926735218508998,0.43791436628081803,0.9087403598971723,0.8633117079734802,0.8800272345542908
0.5131934779315498,0.8910668380462725,0.4303906417444616,0.910025706940874,0.8612112998962402,0.8811668753623962
0.5066680404091862,0.890745501285347,0.4208859973670891,0.9087403598971723,0.8613289594650269,0.879979133605957
0.5011972000482456,0.8917095115681234,0.41851046949548404,0.9061696658097687,0.8621861338615417,0.8769858479499817
0.4948139088012872,0.8910668380462725,0.41775898807765893,0.910025706940874,0.8616213798522949,0.8811512589454651
0.4964982926998776,0.890745501285347,0.4117476031528953,0.9113110539845758,0.8609562516212463,0.8824642896652222
0.4973186852080044,0.8920308483290489,0.4262415774377269,0.9087403598971723,0.8620782494544983,0.8796097040176392
0.496364969520765,0.8901028277634961,0.41362649416862235,0.9113110539845758,0.8605854511260986,0.8825796842575073
0.48870329899775644,0.8952442159383034,0.4134240951053894,0.910025706940874,0.8656163215637207,0.8814651370048523
