train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.2128841760532407,0.20244215938303342,1.8248626618887893,0.30719794344473006,0.11880586296319962,0.170929953455925
1.7196752090380554,0.3065552699228792,1.3583723714235203,0.44087403598971725,0.2028237134218216,0.34228217601776123
1.4071975682878861,0.4559768637532134,1.0929239494941534,0.6735218508997429,0.3839126229286194,0.6246457099914551
1.1873850276966635,0.6879820051413882,0.9068185017470529,0.8406169665809768,0.648209810256958,0.7895444631576538
1.0225565310921951,0.7927377892030848,0.7537899893782746,0.8496143958868895,0.7404674887657166,0.798071563243866
0.8906289265517404,0.8194087403598972,0.6650408667280006,0.8611825192802056,0.7655411958694458,0.808811604976654
0.7820643683019212,0.8409383033419023,0.5658943035608699,0.8740359897172236,0.7972757816314697,0.8343425989151001
0.7407004977253225,0.8541131105398457,0.5509983486565342,0.8676092544987146,0.815857470035553,0.8263033628463745
0.7271733118513249,0.8515424164524421,0.5614725466252599,0.8650385604113111,0.8131469488143921,0.8202364444732666
0.7259068743428718,0.849293059125964,0.5433253825170522,0.8740359897172236,0.8130078315734863,0.8361068367958069
0.7133665084838867,0.8553984575835476,0.5449961943307695,0.8753213367609255,0.8199296593666077,0.836215615272522
0.6989971243017437,0.8541131105398457,0.5290719823849538,0.8817480719794345,0.8173215389251709,0.8465765714645386
0.7007177237679841,0.8570051413881749,0.5111659837259425,0.8753213367609255,0.8218384385108948,0.8366410136222839
0.6842426325177778,0.8605398457583547,0.5269811888893343,0.877892030848329,0.8255821466445923,0.839957058429718
0.6839519705441434,0.8631105398457584,0.5349978003219957,0.8830334190231363,0.8296027183532715,0.8479908108711243
0.6887711154771035,0.8618251928020566,0.5192917116503483,0.8817480719794345,0.8286095857620239,0.8465009927749634
0.6814693181864093,0.8647172236503856,0.5117668788353398,0.8856041131105399,0.8310129046440125,0.8517078757286072
0.6737213548473956,0.8627892030848329,0.509907504739982,0.8830334190231363,0.8283767700195312,0.8499112725257874
