train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.063462014063465,0.5388817480719794,1.76021565784219,0.7442159383033419,0.5063011050224304,0.6757092475891113
1.5655620046017409,0.7875964010282777,1.3145518572594022,0.8688946015424165,0.7467913627624512,0.8429524898529053
1.2082719563824964,0.862146529562982,1.0298794391529114,0.8946015424164524,0.8355180025100708,0.865196943283081
0.9618469666699211,0.8807840616966581,0.8172263765089922,0.8830334190231363,0.8535394668579102,0.8504059314727783
0.7971785296817672,0.8856041131105399,0.6694611915432702,0.8881748071979434,0.8581655025482178,0.8547177314758301
0.6658402240061821,0.8926735218508998,0.5589876937222664,0.890745501285347,0.8645556569099426,0.8567155599594116
0.5676760566265233,0.8949228791773779,0.4793653765496987,0.8946015424164524,0.8668560981750488,0.8610823154449463
0.5201403005264106,0.897172236503856,0.4736928526877131,0.8946015424164524,0.8693006038665771,0.8620623350143433
0.5169147193278629,0.8933161953727506,0.46070084933450106,0.897172236503856,0.8651461005210876,0.8649669885635376
0.5120702387434658,0.8926735218508998,0.4546422749221478,0.897172236503856,0.8649177551269531,0.8670207262039185
0.5056863722120888,0.8955655526992288,0.4508128510189547,0.9023136246786633,0.8678897619247437,0.8719419240951538
0.49466354635503423,0.8958868894601543,0.4409069659470899,0.8958868894601543,0.867931067943573,0.8654031753540039
0.4912318065570988,0.8946015424164524,0.4380602786810662,0.9048843187660668,0.8666823506355286,0.8757327198982239
0.4860224615025949,0.8933161953727506,0.4313844830027583,0.903598971722365,0.8659913539886475,0.8749927282333374
0.47473451870572597,0.894280205655527,0.4279177545122132,0.8997429305912596,0.8663350939750671,0.8693486452102661
0.46891808831599807,0.8949228791773779,0.4293154484968259,0.903598971722365,0.8666818141937256,0.8760999441146851
0.4672417580928165,0.8981362467866324,0.4282444167719402,0.8958868894601543,0.8703382611274719,0.8621007800102234
0.4719180588857067,0.8946015424164524,0.4312500663312358,0.8958868894601543,0.866998553276062,0.8635463714599609
0.4699187844148945,0.8952442159383034,0.42731287669400014,0.8984575835475579,0.8668593168258667,0.8665566444396973
0.47312359331812526,0.8974935732647815,0.42306020342598843,0.8958868894601543,0.869794487953186,0.8641107082366943
