train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.161915111970779,0.43219794344473006,1.7502101837516137,0.7789203084832905,0.40056920051574707,0.7201281785964966
1.5396484682063516,0.7567480719794345,1.2875647816069635,0.8303341902313625,0.698742151260376,0.7896662950515747
1.1933982617444427,0.8637532133676092,0.9962383810536107,0.9318766066838047,0.8328714370727539,0.9075822234153748
0.9770487120954421,0.9029562982005142,0.7740477547241054,0.9318766066838047,0.8727325201034546,0.9074711203575134
0.8171488598257227,0.9167737789203085,0.6398277836624332,0.9447300771208226,0.890698254108429,0.9298297166824341
0.7017436954539968,0.9334832904884319,0.5335025172153904,0.9601542416452442,0.9177238941192627,0.9495163559913635
0.6064113531750088,0.9485861182519281,0.47222809198583,0.9652956298200515,0.9356851577758789,0.9548394680023193
0.5589966982373236,0.9485861182519281,0.47827406223758023,0.9652956298200515,0.9356615543365479,0.9548394680023193
0.5416904495583709,0.9534061696658098,0.46245789807529253,0.9640102827763496,0.9407738447189331,0.9535456895828247
0.5346384987733052,0.9514781491002571,0.43988956568480153,0.9652956298200515,0.9388980865478516,0.9548394680023193
0.5395964272224505,0.9511568123393316,0.44748735431687076,0.9652956298200515,0.9385538101196289,0.9548394680023193
0.5213502455493172,0.9540488431876607,0.4313366947106653,0.9652956298200515,0.9415066242218018,0.9548394680023193
0.5116040721957053,0.9534061696658098,0.43383098211723614,0.9652956298200515,0.9408057332038879,0.9548394680023193
0.5113642868468572,0.9514781491002571,0.3975421516631747,0.9652956298200515,0.9388430714607239,0.9548394680023193
0.5058381522222779,0.9505141388174807,0.3979876519092251,0.9652956298200515,0.9379740953445435,0.9548394680023193
0.4980931145672933,0.9537275064267352,0.4054188019282407,0.9652956298200515,0.9412962198257446,0.9548394680023193
0.5032319553713566,0.955655526992288,0.40545464266848136,0.9652956298200515,0.943142831325531,0.9548394680023193
0.49950567217289943,0.9527634961439588,0.4130127606171262,0.9640102827763496,0.9402703642845154,0.9535456895828247
0.5024778357201799,0.9543701799485861,0.40049103982650835,0.9652956298200515,0.9418313503265381,0.9548394680023193
