train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.053093946072007,0.532133676092545,1.741553434063046,0.6735218508997429,0.46311402320861816,0.5764124393463135
1.5584019180435142,0.7300771208226221,1.317593559201395,0.8226221079691517,0.6735901832580566,0.7674998044967651
1.2112892458555324,0.8049485861182519,1.0151043955648467,0.8419023136246787,0.7583556771278381,0.7845321297645569
0.964722963102679,0.8374035989717223,0.8120759425249076,0.8483290488431876,0.7998498678207397,0.799862265586853
0.7944068544015174,0.8663239074550129,0.6669727510229174,0.8637532133676092,0.8356087803840637,0.8213837146759033
0.6816890981326067,0.8733933161953727,0.5609548062775619,0.8881748071979434,0.8446653485298157,0.8518081903457642
0.58476966083203,0.8904241645244216,0.4729585558712329,0.897172236503856,0.862454891204834,0.8617806434631348
0.5302804235014633,0.8929948586118251,0.46275173820995735,0.8958868894601543,0.8648494482040405,0.860485315322876
0.530505180512112,0.8875321336760925,0.46090289375775884,0.8933161953727506,0.8597853779792786,0.856795608997345
0.5216527622585738,0.8923521850899743,0.4484572871791673,0.8958868894601543,0.8644312620162964,0.8603834509849548
0.5131567695146968,0.8913881748071979,0.44727213630945944,0.8946015424164524,0.863365113735199,0.8589736223220825
0.5038389519125147,0.8913881748071979,0.4369590348327068,0.8958868894601543,0.8635959029197693,0.8605329990386963
0.4925135144231252,0.8952442159383034,0.4299739534873276,0.8933161953727506,0.8676091432571411,0.8580769896507263
0.48638827543332214,0.8904241645244216,0.42693195137695666,0.8920308483290489,0.8625936508178711,0.8562480211257935
0.47976799259455466,0.8949228791773779,0.42337016090942226,0.8946015424164524,0.8669256567955017,0.8593262434005737
0.4813222851422268,0.8936375321336761,0.42663599148507597,0.8933161953727506,0.8658475875854492,0.8579866886138916
0.4897864568202845,0.8933161953727506,0.41939029764087155,0.8946015424164524,0.865380048751831,0.8592555522918701
0.4831456164314692,0.894280205655527,0.42148844947545266,0.8958868894601543,0.866543710231781,0.8604944348335266
0.4800513843337797,0.8958868894601543,0.4179606063813354,0.897172236503856,0.8680675029754639,0.8611016273498535
