train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.959950363727952,0.22397172236503857,1.831650235352602,0.2622107969151671,0.10894487053155899,0.1480000764131546
1.779584527015686,0.24839331619537275,1.7759052986963855,0.2506426735218509,0.12462067604064941,0.12992188334465027
1.6701160108522155,0.2705655526992288,1.631276703738921,0.2802056555269923,0.16044892370700836,0.18351036310195923
1.5370470374286327,0.34190231362467866,1.6133985740053622,0.32005141388174807,0.26843857765197754,0.263102263212204
1.4153089927830242,0.38881748071979433,1.4523482681240092,0.40488431876606684,0.3324492275714874,0.3580012321472168
1.280003296378952,0.46497429305912596,1.4124178699478698,0.43316195372750643,0.4234076142311096,0.40611276030540466
1.1177620345338757,0.532133676092545,1.230008456884742,0.4755784061696658,0.49730491638183594,0.43721672892570496
0.90871482750444,0.6179305912596401,1.103172529326,0.5424164524421594,0.5857173800468445,0.5070325136184692
0.8434796442102956,0.6545629820051414,1.056782897303221,0.5629820051413882,0.6225605607032776,0.5297734141349792
0.7962232589108779,0.6706298200514139,1.0382820229910332,0.583547557840617,0.64053875207901,0.5509932041168213
0.763509496625101,0.6799485861182519,1.0249623769659617,0.5745501285347043,0.6481489539146423,0.540429949760437
0.7299821936072911,0.705655526992288,1.0132272018258552,0.5976863753213367,0.6741684675216675,0.5651159882545471
0.7091520513697578,0.714974293059126,0.9881777866027656,0.5989717223650386,0.6847739219665527,0.5669171810150146
0.6686463679323467,0.7271850899742931,0.9734438159778369,0.5912596401028277,0.695958137512207,0.5574424266815186
0.6423044304308364,0.7339331619537275,0.9831235952732802,0.6053984575835476,0.7028368711471558,0.5737719535827637
0.6352874682617677,0.7455012853470437,0.962108858446842,0.6131105398457584,0.7145006656646729,0.5804194211959839
0.6312074763915839,0.7442159383033419,0.962543307355866,0.6118251928020566,0.7136402130126953,0.5806528329849243
0.6228592614894661,0.7448586118251928,0.9666410355151159,0.622107969151671,0.7139250040054321,0.589559018611908
0.6303622529561844,0.7438946015424165,0.9521400173096547,0.6169665809768637,0.7141848802566528,0.5831542611122131
0.6148038599975312,0.7451799485861182,0.9617606963780362,0.622107969151671,0.7141247987747192,0.5888441205024719
