train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.1674017762157174,0.3602185089974293,1.839132856893662,0.6349614395886889,0.32292503118515015,0.529085636138916
1.671751702046333,0.6587403598971723,1.4006641045940567,0.6966580976863753,0.5756917595863342,0.6259143352508545
1.3568325502400533,0.7194730077120822,1.1409515684858387,0.7750642673521851,0.6588773727416992,0.7202274203300476
1.1353648741631397,0.7946658097686375,0.9236815613155807,0.8239074550128535,0.7441215515136719,0.7716560959815979
0.9741310307176683,0.827120822622108,0.8085478872137388,0.87146529562982,0.7834872603416443,0.8371128439903259
0.8581155342430565,0.846401028277635,0.6932464206739686,0.8740359897172236,0.8107821941375732,0.8389464616775513
0.7587672730950893,0.8698586118251928,0.6070702414586182,0.9010282776349614,0.8400472402572632,0.8761600852012634
0.7098809082281313,0.8817480719794345,0.5842181375216702,0.9061696658097687,0.8545761704444885,0.8827437162399292
0.7059027747200817,0.8766066838046273,0.5905743838888821,0.9010282776349614,0.8496168851852417,0.8775191307067871
0.6939484932122316,0.8807840616966581,0.5661873723976409,0.9023136246786633,0.855724573135376,0.8796522617340088
0.6997915368460138,0.877892030848329,0.5611840324107663,0.910025706940874,0.8529739379882812,0.887650728225708
0.6892885840031052,0.8801413881748072,0.5668977442314814,0.9125964010282777,0.8558622598648071,0.8925178647041321
0.6796802824750964,0.87853470437018,0.5505580431697914,0.910025706940874,0.8556090593338013,0.890547513961792
0.6600769384354735,0.8859254498714653,0.5391968373774256,0.9151670951156813,0.8618484735488892,0.8968033790588379
0.6584048527065464,0.8888174807197944,0.5667096618515054,0.9203084832904884,0.8674675226211548,0.9020602703094482
0.6496571593542025,0.8904241645244216,0.5507674770367482,0.9061696658097687,0.8681223392486572,0.8852286338806152
0.6515327551064577,0.8888174807197944,0.5481177609806502,0.910025706940874,0.8651509284973145,0.8905631303787231
0.6572118600720305,0.8859254498714653,0.5442457618934023,0.9138817480719794,0.8652545213699341,0.8946710824966431
0.6466215925535383,0.8881748071979434,0.5436949028147523,0.910025706940874,0.8661157488822937,0.8912560939788818
