train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.959948616959442,0.22043701799485863,1.863169732008005,0.2326478149100257,0.11204135417938232,0.11335831880569458
1.7800898165813142,0.2532133676092545,1.8021875641339848,0.2377892030848329,0.13431483507156372,0.12354321032762527
1.6737216974591842,0.269280205655527,1.673578328215984,0.2622107969151671,0.16292837262153625,0.1644701063632965
1.5697074558557151,0.307840616966581,1.6155900872458528,0.30077120822622105,0.22515764832496643,0.2219264805316925
1.4411447017542194,0.37660668380462725,1.4874945198662177,0.37275064267352187,0.3137845993041992,0.3078854978084564
1.3059841697810548,0.43541131105398456,1.3932393498163296,0.3856041131105398,0.3881080150604248,0.3284345865249634
1.1471972401160508,0.515745501285347,1.2985673652516538,0.4537275064267352,0.4757264256477356,0.409376859664917
0.979982907637226,0.5877249357326478,1.1016762792910892,0.5475578406169666,0.5538433790206909,0.5161052942276001
0.88858365889993,0.6323907455012854,1.100885232187482,0.5437017994858612,0.5977303981781006,0.5113052725791931
0.8386502698025544,0.6539203084832905,1.0723627563613853,0.5578406169665809,0.6218951344490051,0.5258656144142151
0.7977420882271617,0.6719151670951157,1.0583367871747837,0.570694087403599,0.638301432132721,0.5387338399887085
0.7703975034556843,0.6847686375321337,1.0397370221682256,0.583547557840617,0.6514977812767029,0.5534706711769104
0.7367004991190599,0.6979434447300771,1.0294597093734152,0.5848329048843187,0.664219856262207,0.5541372895240784
0.7092609145034555,0.7130462724935732,1.022387916294039,0.5886889460154242,0.6788231730461121,0.5587201118469238
0.6705168249674506,0.7326478149100257,1.013790576807331,0.5938303341902313,0.7001960873603821,0.5650952458381653
0.6666297618405065,0.7265424164524421,1.0033108141550982,0.5912596401028277,0.6930233240127563,0.5618617534637451
0.6577946329178112,0.7316838046272494,1.0055422038222952,0.5925449871465296,0.6981804370880127,0.5637223720550537
0.6569080527460054,0.737146529562982,1.0067491865403242,0.5912596401028277,0.7038218975067139,0.5608129501342773
0.6427302910613524,0.7381105398457584,0.9975172668925287,0.5784061696658098,0.7048172950744629,0.5495612621307373
0.6585550473710872,0.7326478149100257,0.9964995592602728,0.5976863753213367,0.6988849639892578,0.5680364370346069
