train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.1063501890030496,0.42930591259640105,1.819368492361819,0.7300771208226221,0.39302241802215576,0.6771227717399597
1.59664633096337,0.7679948586118251,1.36844862610638,0.8444730077120822,0.719589352607727,0.8115438222885132
1.2371846324067495,0.8489717223650386,1.0595007108232355,0.8856041131105399,0.8205984234809875,0.8592140078544617
0.9905876803827163,0.868573264781491,0.8451944090100364,0.903598971722365,0.8404919505119324,0.8770401477813721
0.811134779667793,0.8762853470437018,0.6919465490968797,0.8997429305912596,0.8473080396652222,0.8726119995117188
0.6774296362173281,0.8881748071979434,0.5773933718320949,0.9074550128534704,0.8587366342544556,0.8799461126327515
0.592603876229117,0.890745501285347,0.4913708855682903,0.903598971722365,0.8611451983451843,0.8759721517562866
0.5389228176641587,0.8862467866323908,0.4841811418686551,0.9048843187660668,0.8564552664756775,0.8770301342010498
0.5335555379985231,0.8856041131105399,0.47514284285297737,0.9048843187660668,0.8561075925827026,0.8768976926803589
0.5217404914086153,0.8923521850899743,0.4694515143384664,0.9074550128534704,0.8627728223800659,0.8799755573272705
0.510944104133351,0.8929948586118251,0.4634393660452188,0.9048843187660668,0.8633215427398682,0.8774760365486145
0.5116461233492069,0.8891388174807198,0.4563729988272208,0.903598971722365,0.8595260381698608,0.8760371208190918
0.4935255383158098,0.8923521850899743,0.4449772575827062,0.9061696658097687,0.8626577854156494,0.8784942030906677
0.4854701072513904,0.8958868894601543,0.43007751448908316,0.9061696658097687,0.8659614324569702,0.8784480094909668
0.49202527745523916,0.8862467866323908,0.4345302059288809,0.9074550128534704,0.857025146484375,0.8800427913665771
0.4829965573962979,0.8965295629820051,0.43607319856977095,0.9074550128534704,0.866937518119812,0.8799119591712952
0.4903419155694525,0.8929948586118251,0.4309049502283258,0.9061696658097687,0.8631051182746887,0.8785897493362427
0.4875294748492596,0.8897814910025706,0.432547332235351,0.9023136246786633,0.8599798083305359,0.8746517896652222
0.48213950956388735,0.8917095115681234,0.43212169247911647,0.903598971722365,0.8619417548179626,0.8758611083030701
