train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.1654535262321137,0.34897172236503854,1.8532862951332623,0.7442159383033419,0.3930903971195221,0.6832147836685181
1.6416233851548026,0.7853470437017995,1.38221646550382,0.8071979434447301,0.7284302115440369,0.7509259581565857
1.2590743821200492,0.8329048843187661,1.0589127243331282,0.8354755784061697,0.7845554351806641,0.7832761406898499
0.9953859823834926,0.8383676092544987,0.8380722409655319,0.8354755784061697,0.7920289635658264,0.7870916724205017
0.8079550088524512,0.859254498714653,0.6914182875334144,0.8586118251928021,0.8212238550186157,0.82316654920578
0.6856969953502665,0.872107969151671,0.5814312247506757,0.8676092544987146,0.8385493755340576,0.8330950140953064
0.5873694460465546,0.8807840616966581,0.4892330950360678,0.8946015424164524,0.8493331670761108,0.8645666837692261
0.5442593474621025,0.8849614395886889,0.4880691561416979,0.8958868894601543,0.8544015884399414,0.86540687084198
0.5379965063232383,0.8846401028277635,0.4907206825548089,0.8920308483290489,0.8546271324157715,0.8620300889015198
0.5216074166077268,0.8923521850899743,0.4679039788736476,0.890745501285347,0.8621923327445984,0.860690176486969
0.5126436299100939,0.8881748071979434,0.46956017015832247,0.8997429305912596,0.8582935929298401,0.8695054054260254
0.5113858293291842,0.8913881748071979,0.45164312977717286,0.8958868894601543,0.8620093464851379,0.8659757375717163
0.5045585877484712,0.8868894601542416,0.4508977560733462,0.8984575835475579,0.8571066856384277,0.8682506084442139
0.49710380923778663,0.8910668380462725,0.4450306513928509,0.897172236503856,0.861228883266449,0.8676537275314331
0.48754026712059667,0.8933161953727506,0.4422707660339179,0.8997429305912596,0.8635153770446777,0.8700634241104126
0.4911273828202471,0.8910668380462725,0.43799314906480685,0.8958868894601543,0.8613263368606567,0.8657127618789673
0.49338737137826366,0.8884961439588689,0.4367096199627707,0.8958868894601543,0.8586606383323669,0.8658506870269775
0.48232175405963224,0.8929948586118251,0.432633011843674,0.8958868894601543,0.8630263805389404,0.866269052028656
0.48685208598874835,0.890745501285347,0.4456776348361626,0.897172236503856,0.8611732125282288,0.867904007434845
0.48552059085326205,0.8920308483290489,0.4353374943788376,0.897172236503856,0.8624269962310791,0.8671573996543884
