train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.016822626780728,0.29659383033419023,1.62085108738632,0.5077120822622108,0.22386187314987183,0.3600457012653351
1.470272237660033,0.5976863753213367,1.231220545376481,0.8097686375321337,0.5185248851776123,0.7539048194885254
1.1516669430892081,0.8419023136246787,0.9543351207723347,0.8881748071979434,0.8070261478424072,0.8544430136680603
0.9530155594367294,0.9023136246786633,0.7451526020057404,0.9125964010282777,0.873992919921875,0.8826801180839539
0.7878910942065379,0.9238431876606684,0.6605078758801164,0.9331619537275064,0.9016482830047607,0.9173972606658936
0.676966144676993,0.9402313624678663,0.5463178418289419,0.9550128534704371,0.9257574081420898,0.9420098066329956
0.5927670621013886,0.9524421593830334,0.4665101989529127,0.9550128534704371,0.9404087066650391,0.9420098066329956
0.5409796789556666,0.9562982005141388,0.4579089259427127,0.9550128534704371,0.9442731142044067,0.9420098066329956
0.5403157270353067,0.9546915167095116,0.44523011848981703,0.9550128534704371,0.942767858505249,0.9420098066329956
0.5311518628676937,0.9553341902313625,0.45756426223752433,0.9550128534704371,0.94333815574646,0.9420098066329956
0.5231580424737807,0.9566195372750642,0.43661394324584607,0.9550128534704371,0.944756031036377,0.9420098066329956
0.5129292126179967,0.9575835475578406,0.4205560798356956,0.9550128534704371,0.9457135200500488,0.9420098066329956
0.5075390208656193,0.9562982005141388,0.42425048642415925,0.9550128534704371,0.9442546367645264,0.9420098066329956
0.5011865997682193,0.9569408740359897,0.4377007351130017,0.9550128534704371,0.9450399875640869,0.9420098066329956
0.49922086034152074,0.9559768637532133,0.4191382679044434,0.9550128534704371,0.9440182447433472,0.9420098066329956
0.4896938773231212,0.9569408740359897,0.40659097695105484,0.9550128534704371,0.9450466632843018,0.9420098066329956
0.4956943636381841,0.9562982005141388,0.40690678020982324,0.9550128534704371,0.9443879127502441,0.9420098066329956
0.4968948060871703,0.9569408740359897,0.4160928428939192,0.9550128534704371,0.9450864195823669,0.9420098066329956
0.491638241819367,0.9572622107969152,0.41772368672880844,0.9550128534704371,0.9453450441360474,0.9420098066329956
0.4869066207145358,0.9579048843187661,0.4029960646880623,0.9550128534704371,0.9459972977638245,0.9420098066329956
