train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.164203102913491,0.16966580976863754,1.7879144504934472,0.25578406169665807,0.09720008820295334,0.14677676558494568
1.696188674794371,0.3059125964010283,1.3942210119610274,0.38303341902313626,0.18868425488471985,0.25869545340538025
1.3890350471731936,0.4691516709511568,1.1588985218180483,0.6491002570694088,0.3767812252044678,0.5604274272918701
1.179024905042967,0.6754498714652957,0.9324679367033559,0.8624678663239075,0.6271152496337891,0.8292661905288696
1.0183064053481525,0.8014138817480719,0.7926028591501683,0.8920308483290489,0.766389012336731,0.8655460476875305
0.8789612364339952,0.846401028277635,0.6897732563374281,0.9113110539845758,0.8152443170547485,0.8852301836013794
0.781820125628866,0.8618251928020566,0.562239303763544,0.9177377892030848,0.8313360214233398,0.8922502994537354
0.7379623630052974,0.8772493573264781,0.599345065174495,0.9190231362467867,0.8473153114318848,0.8931236863136292
0.7208125721519588,0.8782133676092545,0.5746761124514063,0.9190231362467867,0.8481102585792542,0.8927907943725586
0.7128380589129686,0.8791773778920309,0.5975258731137204,0.9190231362467867,0.8492034077644348,0.8929082751274109
0.6950767515251141,0.8807840616966581,0.562444010629752,0.9190231362467867,0.8505467772483826,0.8932183384895325
0.7120248250912271,0.8772493573264781,0.550634869113373,0.9177377892030848,0.8476107120513916,0.8915228843688965
0.6808576802974495,0.8798200514138818,0.5381301222393017,0.9177377892030848,0.8497375845909119,0.8917447924613953
0.6802950138297976,0.8801413881748072,0.5408543470126498,0.9190231362467867,0.8499690294265747,0.8927860856056213
0.6873731340418132,0.8801413881748072,0.5228104583708364,0.9190231362467867,0.8498037457466125,0.8927777409553528
0.6766536949839261,0.8766066838046273,0.5319379907494033,0.9190231362467867,0.8466247320175171,0.892818808555603
0.6804393379731166,0.87853470437018,0.5309642291314192,0.9177377892030848,0.848554790019989,0.8919391632080078
0.6766789794581102,0.881426735218509,0.5354262471658712,0.9190231362467867,0.8514962196350098,0.8933053612709045
0.6826951724398106,0.87146529562982,0.5061554102021195,0.9190231362467867,0.8417609930038452,0.8929650187492371
0.6713905847777438,0.8807840616966581,0.5222974711488022,0.9190231362467867,0.8508696556091309,0.8928969502449036
