train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.0451356491270287,0.47525706940874035,1.704379088161537,0.6580976863753213,0.41870421171188354,0.5629199147224426
1.5742760495232433,0.6208226221079691,1.3423225079833083,0.6863753213367609,0.5312658548355103,0.6090447306632996
1.278848970457337,0.6802699228791774,1.091584589150387,0.7570694087403599,0.6076157093048096,0.6854223012924194
1.08543639961429,0.7442159383033419,0.9177166045784644,0.8226221079691517,0.6798841953277588,0.782997727394104
0.940136907339709,0.8078406169665809,0.7821841892669011,0.8766066838046273,0.7710436582565308,0.8455168604850769
0.8220398968473498,0.8480077120822622,0.6533660681817709,0.890745501285347,0.8162996768951416,0.8609532117843628
0.7450754599583486,0.8682519280205655,0.5786682386477993,0.903598971722365,0.8379715085029602,0.8744593858718872
0.6966711249020535,0.8769280205655527,0.565548314916444,0.9048843187660668,0.8469322919845581,0.8756874799728394
0.6780331789068207,0.8794987146529563,0.5579367839278783,0.9048843187660668,0.8493289947509766,0.8758996725082397
0.6660864658098294,0.8827120822622108,0.5470675928733649,0.9074550128534704,0.852632462978363,0.8783941268920898
0.6635024795801903,0.8804627249357326,0.5537490071704884,0.9048843187660668,0.8502823114395142,0.87603759765625
0.6676842456918143,0.8782133676092545,0.5324304852356947,0.9048843187660668,0.8482531905174255,0.8757603764533997
0.6590316744573932,0.8766066838046273,0.5128236094293374,0.9087403598971723,0.8465646505355835,0.8799698352813721
0.6421173409508556,0.8782133676092545,0.5399741207879123,0.910025706940874,0.848000168800354,0.8806896805763245
0.6505886860249281,0.8811053984575835,0.5246216379738099,0.9087403598971723,0.8514617681503296,0.8796043395996094
0.6355005649797101,0.8823907455012854,0.527721571048918,0.9074550128534704,0.8524510860443115,0.8784359693527222
0.6336029037105394,0.8830334190231363,0.523900321179613,0.9061696658097687,0.8527560234069824,0.876915693283081
0.6321191553285005,0.8794987146529563,0.5305876992355582,0.9061696658097687,0.8496353626251221,0.8767310380935669
