train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.0356251540711114,0.3929948586118252,1.7608684580246403,0.6208226221079691,0.32591426372528076,0.5779781341552734
1.5585167662343513,0.7442159383033419,1.3466320975580681,0.8753213367609255,0.7129353880882263,0.8465074300765991
1.2132819020656203,0.8345115681233933,1.0511776999520153,0.8894601542416453,0.7993804216384888,0.8635919094085693
0.9826211691822062,0.852827763496144,0.8476298581665157,0.8933161953727506,0.8182862997055054,0.8618549108505249
0.8025970253662462,0.8640745501285347,0.684997074401777,0.9048843187660668,0.8312631845474243,0.8766050338745117
0.674039374280405,0.8830334190231363,0.5656647817028212,0.9177377892030848,0.8533182740211487,0.8925533890724182
0.5862284578517041,0.8875321336760925,0.4835941039198162,0.9215938303341902,0.8577314615249634,0.8961964249610901
0.5348710900407218,0.8865681233933161,0.47198457399186866,0.9241645244215938,0.8574191927909851,0.9018963575363159
0.5210655697820119,0.8897814910025706,0.4655448382188851,0.922879177377892,0.8599449396133423,0.8957397937774658
0.521610362211046,0.8862467866323908,0.4570358590172618,0.922879177377892,0.8570787310600281,0.8958442211151123
0.5142117971626223,0.8884961439588689,0.44371368569396147,0.9241645244215938,0.8599687814712524,0.9007392525672913
0.5056959619712094,0.8913881748071979,0.44151362615869716,0.9241645244215938,0.8626492023468018,0.899078905582428
0.5012972708839377,0.8888174807197944,0.4295521416823478,0.9203084832904884,0.8597245216369629,0.8950632810592651
0.5019653686214536,0.8804627249357326,0.42052665743545886,0.9241645244215938,0.8525954484939575,0.8986748456954956
0.4952346877144664,0.8875321336760925,0.42668017844614453,0.9241645244215938,0.8574010133743286,0.9020050764083862
0.4920284505981406,0.8833547557840618,0.42012720595288705,0.929305912596401,0.8543090224266052,0.9084898829460144
0.4891021931998834,0.8888174807197944,0.4131242424479487,0.9215938303341902,0.8601038455963135,0.8946951627731323
0.483390330502184,0.8910668380462725,0.4163863133342223,0.9241645244215938,0.8620908260345459,0.9006531238555908
0.48490410246395516,0.8910668380462725,0.41642285573145416,0.922879177377892,0.8630560040473938,0.8976219892501831
0.4799195937908094,0.8926735218508998,0.4214611370643184,0.916452442159383,0.8633409738540649,0.8914269208908081
