train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.099637459666686,0.39845758354755784,1.8056071144756132,0.7210796915167095,0.3811459243297577,0.6655468940734863
1.5848142705417232,0.8020565552699229,1.3653255250582659,0.8791773778920309,0.7767406702041626,0.8487309217453003
1.229393511627511,0.8602185089974294,1.0603151326007891,0.8856041131105399,0.8322157859802246,0.8549288511276245
0.9810195543772151,0.8679305912596401,0.841436173891347,0.8868894601542416,0.8385353088378906,0.855303168296814
0.8064797375073469,0.8794987146529563,0.7010953421764324,0.8804627249357326,0.8492026925086975,0.8478529453277588
0.6810852471537946,0.8766066838046273,0.5799493123908889,0.8920308483290489,0.8472031354904175,0.8610610961914062
0.5798915540344611,0.8865681233933161,0.5023287461931724,0.8946015424164524,0.8570791482925415,0.8637482523918152
0.5345447124736168,0.8891388174807198,0.4825995130067007,0.8984575835475579,0.8594042658805847,0.867578387260437
0.5188580279485119,0.8910668380462725,0.4825911783926898,0.8946015424164524,0.8615537285804749,0.8635973334312439
0.5218117276929645,0.8901028277634961,0.47243754148176825,0.897172236503856,0.8607537746429443,0.8662136793136597
0.51084483006926,0.8920308483290489,0.4600671016465116,0.8997429305912596,0.8626108169555664,0.8689838647842407
0.5168218955895588,0.8875321336760925,0.46206345832439805,0.890745501285347,0.8585271835327148,0.8595271110534668
0.5018327338836494,0.887853470437018,0.4478117232917207,0.8984575835475579,0.8586683869361877,0.867578387260437
0.491930726867715,0.8904241645244216,0.4415630048528735,0.897172236503856,0.8610323667526245,0.86625736951828
0.48817411241310726,0.8910668380462725,0.4395464872486487,0.8997429305912596,0.8619585633277893,0.8688220977783203
0.478591012004715,0.890745501285347,0.4367249118484997,0.8984575835475579,0.8612889051437378,0.8677300214767456
0.4922779850604295,0.8894601542416453,0.4431004945600554,0.8984575835475579,0.8601244688034058,0.867701530456543
0.48441233518497495,0.8917095115681234,0.43229161643430325,0.8984575835475579,0.8627034425735474,0.8674811124801636
0.4881541955746844,0.8901028277634961,0.4408039826813578,0.8984575835475579,0.8605940937995911,0.8675833344459534
0.48001768916921933,0.8968508997429306,0.43975101645011216,0.897172236503856,0.8676735162734985,0.8663493394851685
