train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.932080100005574,0.22236503856041132,1.7746401700385126,0.2660668380462725,0.11093655228614807,0.1403154730796814
1.7803423738724775,0.24003856041131105,1.671457261230155,0.2776349614395887,0.11916784942150116,0.1556001752614975
1.6695012316912183,0.27892030848329047,1.5962023591014598,0.2969151670951157,0.1911086142063141,0.1900719702243805
1.5303358008132188,0.336439588688946,1.6970911458096345,0.3329048843187661,0.2709905505180359,0.2776787281036377
1.398912911856389,0.40616966580976865,1.390961763791376,0.41645244215938304,0.3535442054271698,0.3605946898460388
1.2585793733596802,0.4697943444730077,1.3520218115539355,0.448586118251928,0.4289165139198303,0.4017878770828247
1.1197726965563464,0.5308483290488432,1.3398489057251604,0.45629820051413883,0.49436840415000916,0.4053870439529419
0.9146177066935365,0.6224293059125964,1.048713508792279,0.5784061696658098,0.5856981873512268,0.5381962060928345
0.8203558958588039,0.6513496143958869,1.0121511469157005,0.5861182519280206,0.614994466304779,0.5476040244102478
0.7753867024321176,0.6744858611825193,0.9736435113038993,0.602827763496144,0.6388069987297058,0.5686475038528442
0.7558279304087622,0.6860539845758354,0.9630951673022272,0.6002570694087404,0.6524190306663513,0.5676741600036621
0.7199343023079526,0.702120822622108,0.9604729076890529,0.5989717223650386,0.665539562702179,0.5649557113647461
0.6866399667256902,0.7136889460154242,0.9464603720716461,0.6118251928020566,0.6806246042251587,0.5796176195144653
0.6478344401234526,0.7320051413881749,0.9231876989869655,0.622107969151671,0.6984901428222656,0.5903047323226929
0.6258811206008598,0.737146529562982,0.9135480172223481,0.6246786632390745,0.7039972543716431,0.5928272008895874
0.6090258978939301,0.7541773778920309,0.9108383477806739,0.6233933161953727,0.7204313278198242,0.5908026695251465
0.6097856758492771,0.7461439588688946,0.9113972518008902,0.6233933161953727,0.7120091915130615,0.5916922688484192
0.6156997348931271,0.7445372750642674,0.9157169401492435,0.6323907455012854,0.710267186164856,0.6020221710205078
0.6006683926349434,0.7503213367609255,0.9140074490581502,0.6246786632390745,0.7164230942726135,0.5933530926704407
0.5968343840773124,0.747107969151671,0.9098557020827247,0.6246786632390745,0.7124428749084473,0.5931646823883057
