train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.102305460405227,0.4794344473007712,1.7952567767974343,0.8161953727506427,0.43596088886260986,0.7809330224990845
1.580622555664082,0.8454370179948586,1.3239799756317334,0.8804627249357326,0.8055639266967773,0.8428941369056702
1.190876571255662,0.8733933161953727,0.9901583865859515,0.8920308483290489,0.8391577005386353,0.8559069633483887
0.9109406567784385,0.8762853470437018,0.7521062114857769,0.9010282776349614,0.8426124453544617,0.8668026924133301
0.7282022202535889,0.8913881748071979,0.600316525424967,0.9138817480719794,0.8610073328018188,0.8804401159286499
0.5816247018872925,0.9000642673521851,0.48447343730068454,0.9125964010282777,0.8697880506515503,0.8795971870422363
0.49477174288202985,0.9016709511568124,0.41151944591943895,0.9151670951156813,0.8724433779716492,0.8855737447738647
0.45256196625128503,0.9032776349614395,0.3957037305157718,0.9138817480719794,0.8753468990325928,0.8825587034225464
0.444143624262822,0.9090616966580977,0.38628207947723664,0.9151670951156813,0.8816869258880615,0.8853509426116943
0.4389372138560278,0.9084190231362468,0.381199077806007,0.9177377892030848,0.8811079263687134,0.889459490776062
0.42805371998514796,0.910025706940874,0.3690903192927108,0.9203084832904884,0.8822694420814514,0.8930604457855225
0.42514035887154333,0.9080976863753213,0.36710090211240676,0.9151670951156813,0.8819117546081543,0.8871153593063354
0.41519801812797097,0.9077763496143959,0.3595479870823171,0.9177377892030848,0.8824732899665833,0.8908827304840088
0.4038284943465402,0.9145244215938303,0.35663845414980516,0.9190231362467867,0.8913912773132324,0.8936274647712708
0.3962564238545827,0.912917737789203,0.3464411661833295,0.9177377892030848,0.8892162442207336,0.8911575675010681
0.40249378822150145,0.9132390745501285,0.36514546463605985,0.9215938303341902,0.8889743089675903,0.8980250358581543
0.39502333231021325,0.9148457583547558,0.35515034183438454,0.9203084832904884,0.8899645209312439,0.8946220874786377
0.39710844574366866,0.9158097686375322,0.3512794000783739,0.9203084832904884,0.891457736492157,0.896289587020874
0.39838013075924167,0.9122750642673522,0.34975391120714516,0.922879177377892,0.8889504075050354,0.8988484740257263
0.39677422687143166,0.9148457583547558,0.3490511739774964,0.9241645244215938,0.8917120099067688,0.9018449187278748
